NOT RECORDING THIS RUN ...
('connect ', '3fb003fab46847418b11210ddec4bf6f')
0.1053, -1.3776, -11.1841, 127.3717, 12.0282, 3.6342, 
0.1053, -1.3776, -11.1841, 127.3717, 12.0282, 3.6342, 
0.1053, -1.3776, -11.1841, 127.3717, 12.0282, 3.6342, 
0.1018, -0.9764, -11.4656, 127.2161, 11.9941, 3.6359, 
0.1018, -0.9764, -11.4656, 127.2161, 11.9941, 3.6359, 
0.1018, -0.9764, -11.4656, 127.2161, 11.9941, 3.6359, 
0.1012, -1.1515, -11.8407, 127.0078, 11.9953, 3.6398, 
0.1012, -1.1515, -11.8407, 127.0078, 11.9953, 3.6398, 
0.1012, -1.1515, -11.8407, 127.0078, 11.9953, 3.6398, 
0.1047, -0.9485, -12.2151, 126.7984, 11.9970, 3.6422, 
0.1047, -0.9485, -12.2151, 126.7984, 11.9970, 3.6422, 
0.1047, -0.9485, -12.2151, 126.7984, 11.9970, 3.6422, 
0.1046, -2.6175, -12.4947, 126.6393, 11.9514, 3.6459, 
0.1046, -2.6175, -12.4947, 126.6393, 11.9514, 3.6459, 
0.1046, -2.6175, -12.4947, 126.6393, 11.9514, 3.6459, 
0.1044, -1.2276, -12.9598, 126.3719, 12.0041, 3.6507, 
0.1044, -1.2276, -12.9598, 126.3719, 12.0041, 3.6507, 
0.1044, -1.2276, -12.9598, 126.3719, 12.0041, 3.6507, 
0.1093, -3.1686, -13.4203, 126.0997, 11.9442, 3.6583, 
0.1093, -3.1686, -13.4203, 126.0997, 11.9442, 3.6583, 
0.1093, -3.1686, -13.4203, 126.0997, 11.9442, 3.6583, 
0.1040, -2.1537, -13.7883, 125.8778, 12.0397, 3.6644, 
0.1040, -2.1537, -13.7883, 125.8778, 12.0397, 3.6644, 
0.1040, -2.1537, -13.7883, 125.8778, 12.0397, 3.6644, 
0.1103, -2.2366, -14.0630, 125.7105, 12.0211, 3.6697, 
0.1103, -2.2366, -14.0630, 125.7105, 12.0211, 3.6697, 
0.1103, -2.2366, -14.0630, 125.7105, 12.0211, 3.6697, 
0.1005, -1.1815, -14.4290, 125.4871, 12.0086, 3.6750, 
0.1005, -1.1815, -14.4290, 125.4871, 12.0086, 3.6750, 
0.1005, -1.1815, -14.4290, 125.4871, 12.0086, 3.6750, 
0.1022, 0.6657, -14.7967, 125.2665, 11.9732, 3.6769, 
0.1022, 0.6657, -14.7967, 125.2665, 11.9732, 3.6769, 
0.1022, 0.6657, -14.7967, 125.2665, 11.9732, 3.6769, 
0.1034, -1.0024, -15.3480, 124.9347, 11.9990, 3.6782, 
0.1034, -1.0024, -15.3480, 124.9347, 11.9990, 3.6782, 
0.1034, -1.0024, -15.3480, 124.9347, 11.9990, 3.6782, 
0.1071, -1.0214, -15.8958, 124.6008, 12.0080, 3.6821, 
0.1071, -1.0214, -15.8958, 124.6008, 12.0080, 3.6821, 
0.1071, -1.0214, -15.8958, 124.6008, 12.0080, 3.6821, 
0.1046, -1.1081, -16.1699, 124.4322, 11.9962, 3.6847, 
0.1046, -1.1081, -16.1699, 124.4322, 11.9962, 3.6847, 
0.1046, -1.1081, -16.1699, 124.4322, 11.9962, 3.6847, 
0.1036, -1.0330, -16.4431, 124.2631, 12.0022, 3.6862, 
0.1048, -1.0938, -16.6257, 124.1498, 12.0393, 3.6872, 
0.1048, -1.0938, -16.6257, 124.1498, 12.0393, 3.6872, 
0.1048, -1.0938, -16.6257, 124.1498, 12.0393, 3.6872, 
0.1042, -1.6329, -16.9886, 123.9226, 11.9675, 3.6906, 
0.1042, -1.6329, -16.9886, 123.9226, 11.9675, 3.6906, 
0.1042, -1.6329, -16.9886, 123.9226, 11.9675, 3.6906, 
0.1003, 0.6026, -17.4444, 123.6408, 11.9605, 3.6912, 
0.1003, 0.6026, -17.4444, 123.6408, 11.9605, 3.6912, 
0.1003, 0.6026, -17.4444, 123.6408, 11.9605, 3.6912, 
0.1076, -0.9245, -17.8095, 123.4149, 11.9683, 3.6927, 
0.1076, -0.9245, -17.8095, 123.4149, 11.9683, 3.6927, 
0.1076, -0.9245, -17.8095, 123.4149, 11.9683, 3.6927, 
0.1086, 1.0335, -18.1753, 123.1907, 11.9386, 3.6924, 
0.1086, 1.0335, -18.1753, 123.1907, 11.9386, 3.6924, 
0.1086, 1.0335, -18.1753, 123.1907, 11.9386, 3.6924, 
0.1080, 0.8360, -18.6331, 122.9137, 12.0055, 3.6899, 
0.1080, 0.8360, -18.6331, 122.9137, 12.0055, 3.6899, 
0.1080, 0.8360, -18.6331, 122.9137, 12.0055, 3.6899, 
0.1113, 0.1889, -19.0909, 122.6370, 11.9612, 3.6883, 
0.1113, 0.1889, -19.0909, 122.6370, 11.9612, 3.6883, 
0.1113, 0.1889, -19.0909, 122.6370, 11.9612, 3.6883, 
0.1046, 1.3775, -19.4607, 122.4162, 12.0797, 3.6860, 
0.1046, 1.3775, -19.4607, 122.4162, 12.0797, 3.6860, 
0.1046, 1.3775, -19.4607, 122.4162, 12.0797, 3.6860, 
0.1093, 0.8798, -19.8312, 122.1967, 12.0100, 3.6839, 
0.1093, 0.8798, -19.8312, 122.1967, 12.0100, 3.6839, 
0.1093, 0.8798, -19.8312, 122.1967, 12.0100, 3.6839, 
0.0969, 0.4893, -20.1096, 122.0318, 12.0680, 3.6824, 
0.0969, 0.4893, -20.1096, 122.0318, 12.0680, 3.6824, 
0.0969, 0.4893, -20.1096, 122.0318, 12.0680, 3.6824, 
0.1039, -1.3003, -20.4789, 121.8091, 12.0396, 3.6828, 
0.1039, -1.3003, -20.4789, 121.8091, 12.0396, 3.6828, 
0.1039, -1.3003, -20.4789, 121.8091, 12.0396, 3.6828, 
0.0976, -1.1656, -20.7538, 121.6411, 12.0171, 3.6838, 
0.0976, -1.1656, -20.7538, 121.6411, 12.0171, 3.6838, 
0.1003, -0.6882, -21.0293, 121.4721, 12.0279, 3.6855, 
0.1003, -0.6882, -21.0293, 121.4721, 12.0279, 3.6855, 
0.1003, -0.6882, -21.0293, 121.4721, 12.0279, 3.6855, 
0.1024, 0.0837, -21.3041, 121.3041, 12.0097, 3.6871, 
0.1024, 0.0837, -21.3041, 121.3041, 12.0097, 3.6871, 
0.1024, 0.0837, -21.3041, 121.3041, 12.0097, 3.6871, 
0.1012, -0.0909, -21.5795, 121.1360, 12.0139, 3.6877, 
0.1012, -0.0909, -21.5795, 121.1360, 12.0139, 3.6877, 
0.1012, -0.0909, -21.5795, 121.1360, 12.0139, 3.6877, 
0.1029, 1.1703, -21.9460, 120.9153, 11.9926, 3.6864, 
0.1029, 1.1703, -21.9460, 120.9153, 11.9926, 3.6864, 
0.1029, 1.1703, -21.9460, 120.9153, 11.9926, 3.6864, 
0.1024, 0.1676, -22.3132, 120.6952, 12.0285, 3.6850, 
0.1024, 0.1676, -22.3132, 120.6952, 12.0285, 3.6850, 
0.1024, 0.1676, -22.3132, 120.6952, 12.0285, 3.6850, 
0.1046, -0.8406, -22.6803, 120.4728, 11.9878, 3.6849, 
0.1046, -0.8406, -22.6803, 120.4728, 11.9878, 3.6849, 
0.1046, -0.8406, -22.6803, 120.4728, 11.9878, 3.6849, 
0.1009, -0.6112, -22.9539, 120.3057, 11.9396, 3.6861, 
0.1009, -0.6112, -22.9539, 120.3057, 11.9396, 3.6861, 
0.1009, -0.6112, -22.9539, 120.3057, 11.9396, 3.6861, 
0.1050, 0.6065, -23.2288, 120.1391, 12.0163, 3.6865, 
0.1050, 0.6065, -23.2288, 120.1391, 12.0163, 3.6865, 
0.1050, 0.6065, -23.2288, 120.1391, 12.0163, 3.6865, 
0.1102, -0.1525, -23.6871, 119.8611, 11.9256, 3.6870, 
0.1102, -0.1525, -23.6871, 119.8611, 11.9256, 3.6870, 
0.1102, -0.1525, -23.6871, 119.8611, 11.9256, 3.6870, 
0.1024, -0.1607, -24.0541, 119.6379, 12.0302, 3.6868, 
0.1024, -0.1607, -24.0541, 119.6379, 12.0302, 3.6868, 
0.1024, -0.1607, -24.0541, 119.6379, 12.0302, 3.6868, 
0.1119, -0.2672, -24.3305, 119.4696, 12.0526, 3.6872, 
0.1119, -0.2672, -24.3305, 119.4696, 12.0526, 3.6872, 
0.1119, -0.2672, -24.3305, 119.4696, 12.0526, 3.6872, 
0.1013, -0.1123, -24.6977, 119.2458, 12.0196, 3.6883, 
0.1013, -0.1123, -24.6977, 119.2458, 12.0196, 3.6883, 
0.1013, -0.1123, -24.6977, 119.2458, 12.0196, 3.6883, 
0.0987, -0.4720, -25.0641, 119.0214, 11.9859, 3.6892, 
0.0987, -0.4720, -25.0641, 119.0214, 11.9859, 3.6892, 
0.0987, -0.4720, -25.0641, 119.0214, 11.9859, 3.6892, 
0.1019, -0.0012, -25.3378, 118.8537, 11.9672, 3.6892, 
0.1019, -0.0012, -25.3378, 118.8537, 11.9672, 3.6892, 
0.1019, -0.0012, -25.3378, 118.8537, 11.9672, 3.6892, 
0.1054, 0.4111, -25.6128, 118.6862, 12.0231, 3.6894, 
0.1054, 0.4111, -25.6128, 118.6862, 12.0231, 3.6894, 
0.1054, 0.4111, -25.6128, 118.6862, 12.0231, 3.6894, 
0.1074, 1.1268, -25.9805, 118.4649, 11.9947, 3.6875, 
0.1074, 1.1268, -25.9805, 118.4649, 11.9947, 3.6875, 
0.1074, 1.1268, -25.9805, 118.4649, 11.9947, 3.6875, 
0.1017, 0.9886, -26.2566, 118.3002, 11.9875, 3.6860, 
0.1017, 0.9886, -26.2566, 118.3002, 11.9875, 3.6860, 
0.1017, 0.9886, -26.2566, 118.3002, 11.9875, 3.6860, 
0.1046, -1.1389, -26.6239, 118.0774, 11.9732, 3.6865, 
0.1046, -1.1389, -26.6239, 118.0774, 11.9732, 3.6865, 
0.1046, -1.1389, -26.6239, 118.0774, 11.9732, 3.6865, 
0.1054, -1.1394, -26.8985, 117.9083, 12.0167, 3.6880, 
0.1054, -1.1394, -26.8985, 117.9083, 12.0167, 3.6880, 
0.1054, -1.1394, -26.8985, 117.9083, 12.0167, 3.6880, 
0.1070, 0.2932, -27.2637, 117.6845, 12.0105, 3.6882, 
0.1070, 0.2932, -27.2637, 117.6845, 12.0105, 3.6882, 
0.1070, 0.2932, -27.2637, 117.6845, 12.0105, 3.6882, 
0.1025, -0.6536, -27.5391, 117.5158, 12.0569, 3.6884, 
0.1025, -0.6536, -27.5391, 117.5158, 12.0569, 3.6884, 
0.1025, -0.6536, -27.5391, 117.5158, 12.0569, 3.6884, 
0.1031, -0.0722, -27.9057, 117.2911, 12.0337, 3.6900, 
0.1031, -0.0722, -27.9057, 117.2911, 12.0337, 3.6900, 
0.1031, -0.0722, -27.9057, 117.2911, 12.0337, 3.6900, 
0.0981, -1.4861, -28.1798, 117.1210, 12.0501, 3.6914, 
0.0981, -1.4861, -28.1798, 117.1210, 12.0501, 3.6914, 
0.0981, -1.4861, -28.1798, 117.1210, 12.0501, 3.6914, 
0.1002, -1.0560, -28.4524, 116.9502, 11.9369, 3.6934, 
0.1002, -1.0560, -28.4524, 116.9502, 11.9369, 3.6934, 
0.1002, -1.0560, -28.4524, 116.9502, 11.9369, 3.6934, 
0.0983, -2.3938, -28.7229, 116.7777, 11.9659, 3.6962, 
0.0983, -2.3938, -28.7229, 116.7777, 11.9659, 3.6962, 
0.0983, -2.3938, -28.7229, 116.7777, 11.9659, 3.6962, 
0.1100, 0.3028, -29.0851, 116.5486, 12.0300, 3.6986, 
0.1100, 0.3028, -29.0851, 116.5486, 12.0300, 3.6986, 
0.1100, 0.3028, -29.0851, 116.5486, 12.0300, 3.6986, 
0.1073, -0.4444, -29.5403, 116.2621, 12.0551, 3.6997, 
0.1073, -0.4444, -29.5403, 116.2621, 12.0551, 3.6997, 
0.1073, -0.4444, -29.5403, 116.2621, 12.0551, 3.6997, 
0.1007, -0.8399, -29.9938, 115.9743, 12.0087, 3.7019, 
0.1007, -0.8399, -29.9938, 115.9743, 12.0087, 3.7019, 
0.1007, -0.8399, -29.9938, 115.9743, 12.0087, 3.7019, 
0.0978, -0.5509, -30.2662, 115.8008, 12.0490, 3.7032, 
0.1025, -1.1960, -30.4472, 115.6847, 12.0095, 3.7050, 
0.1025, -1.1960, -30.4472, 115.6847, 12.0095, 3.7050, 
0.1025, -1.1960, -30.4472, 115.6847, 12.0095, 3.7050, 
0.0983, -0.2282, -30.8972, 115.3964, 11.9672, 3.7070, 
0.0983, -0.2282, -30.8972, 115.3964, 11.9672, 3.7070, 
0.0983, -0.2282, -30.8972, 115.3964, 11.9672, 3.7070, 
0.1022, -1.0782, -31.1670, 115.2224, 11.9830, 3.7080, 
0.1065, 0.0832, -31.3479, 115.1059, 12.0285, 3.7085, 
0.1065, 0.0832, -31.3479, 115.1059, 12.0285, 3.7085, 
0.1065, 0.0832, -31.3479, 115.1059, 12.0285, 3.7085, 
0.1051, -1.7287, -31.7977, 114.8115, 12.0030, 3.7122, 
0.1051, -1.7287, -31.7977, 114.8115, 12.0030, 3.7122, 
0.1051, -1.7287, -31.7977, 114.8115, 12.0030, 3.7122, 
0.1004, -0.8387, -32.1544, 114.5760, 11.9840, 3.7156, 
0.1004, -0.8387, -32.1544, 114.5760, 11.9840, 3.7156, 
0.1004, -0.8387, -32.1544, 114.5760, 11.9840, 3.7156, 
0.1029, -1.6683, -32.4220, 114.3978, 11.9762, 3.7182, 
0.1029, -1.6683, -32.4220, 114.3978, 11.9762, 3.7182, 
0.1029, -1.6683, -32.4220, 114.3978, 11.9762, 3.7182, 
0.1049, -1.3037, -32.7793, 114.1580, 12.0305, 3.7217, 
0.1049, -1.3037, -32.7793, 114.1580, 12.0305, 3.7217, 
0.1049, -1.3037, -32.7793, 114.1580, 12.0305, 3.7217, 
0.1058, -0.8634, -33.0473, 113.9775, 12.0174, 3.7240, 
0.1058, -0.8634, -33.0473, 113.9775, 12.0174, 3.7240, 
0.1058, -0.8634, -33.0473, 113.9775, 12.0174, 3.7240, 
0.1002, -2.3824, -33.4014, 113.7355, 11.9764, 3.7278, 
0.1002, -2.3824, -33.4014, 113.7355, 11.9764, 3.7278, 
0.1002, -2.3824, -33.4014, 113.7355, 11.9764, 3.7278, 
0.1014, -2.7751, -33.6640, 113.5525, 11.9535, 3.7323, 
0.1014, -2.7751, -33.6640, 113.5525, 11.9535, 3.7323, 
0.1014, -2.7751, -33.6640, 113.5525, 11.9535, 3.7323, 
0.1056, -1.2569, -34.0148, 113.3071, 11.9280, 3.7374, 
0.1056, -1.2569, -34.0148, 113.3071, 11.9280, 3.7374, 
0.1056, -1.2569, -34.0148, 113.3071, 11.9280, 3.7374, 
0.1082, -0.9048, -34.2778, 113.1235, 11.9767, 3.7399, 
0.1082, -0.9048, -34.2778, 113.1235, 11.9767, 3.7399, 
0.1082, -0.9048, -34.2778, 113.1235, 11.9767, 3.7399, 
0.1112, -0.3656, -34.6290, 112.8793, 12.0059, 3.7419, 
0.1112, -0.3656, -34.6290, 112.8793, 12.0059, 3.7419, 
0.1112, -0.3656, -34.6290, 112.8793, 12.0059, 3.7419, 
0.1065, -1.6754, -35.0683, 112.5705, 11.9508, 3.7456, 
0.1065, -1.6754, -35.0683, 112.5705, 11.9508, 3.7456, 
0.1065, -1.6754, -35.0683, 112.5705, 11.9508, 3.7456, 
0.1035, -0.5686, -35.3312, 112.3849, 12.0257, 3.7479, 
0.1035, -0.5686, -35.3312, 112.3849, 12.0257, 3.7479, 
0.1035, -0.5686, -35.3312, 112.3849, 12.0257, 3.7479, 
0.1093, -0.0493, -35.5947, 112.1998, 12.0323, 3.7496, 
0.1018, -0.2652, -35.7701, 112.0767, 11.9490, 3.7498, 
0.1018, -0.2652, -35.7701, 112.0767, 11.9490, 3.7498, 
0.1018, -0.2652, -35.7701, 112.0767, 11.9490, 3.7498, 
0.1009, -0.2284, -36.2081, 111.7697, 11.9595, 3.7505, 
0.1009, -0.2284, -36.2081, 111.7697, 11.9595, 3.7505, 
0.1009, -0.2284, -36.2081, 111.7697, 11.9595, 3.7505, 
0.1096, -0.7483, -36.5594, 111.5222, 12.0538, 3.7517, 
0.1096, -0.7483, -36.5594, 111.5222, 12.0538, 3.7517, 
0.1096, -0.7483, -36.5594, 111.5222, 12.0538, 3.7517, 
0.1088, -1.3989, -36.9103, 111.2721, 12.0792, 3.7541, 
0.1088, -1.3989, -36.9103, 111.2721, 12.0792, 3.7541, 
0.1088, -1.3989, -36.9103, 111.2721, 12.0792, 3.7541, 
0.0990, -0.6467, -37.1723, 111.0844, 11.9290, 3.7560, 
0.0990, -0.6467, -37.1723, 111.0844, 11.9290, 3.7560, 
0.0990, -0.6467, -37.1723, 111.0844, 11.9290, 3.7560, 
0.0960, -1.8524, -37.4325, 110.8959, 12.0068, 3.7584, 
0.0960, -1.8524, -37.4325, 110.8959, 12.0068, 3.7584, 
0.0960, -1.8524, -37.4325, 110.8959, 12.0068, 3.7584, 
0.1114, 0.3451, -37.7809, 110.6454, 12.0443, 3.7600, 
0.1114, 0.3451, -37.7809, 110.6454, 12.0443, 3.7600, 
0.1114, 0.3451, -37.7809, 110.6454, 12.0443, 3.7600, 
0.1036, -0.6743, -38.1309, 110.3941, 12.0299, 3.7613, 
0.1036, -0.6743, -38.1309, 110.3941, 12.0299, 3.7613, 
0.1036, -0.6743, -38.1309, 110.3941, 12.0299, 3.7613, 
0.0996, -1.3640, -38.3914, 110.2050, 11.9954, 3.7633, 
0.0996, -1.3640, -38.3914, 110.2050, 11.9954, 3.7633, 
0.0996, -1.3640, -38.3914, 110.2050, 11.9954, 3.7633, 
0.1009, -0.5332, -38.7401, 109.9511, 12.1039, 3.7651, 
0.1009, -0.5332, -38.7401, 109.9511, 12.1039, 3.7651, 
0.1009, -0.5332, -38.7401, 109.9511, 12.1039, 3.7651, 
0.1043, 0.7881, -39.1746, 109.6389, 11.9866, 3.7647, 
0.1043, 0.7881, -39.1746, 109.6389, 11.9866, 3.7647, 
0.1043, 0.7881, -39.1746, 109.6389, 11.9866, 3.7647, 
0.0929, -0.7876, -39.6079, 109.3263, 11.9145, 3.7655, 
0.0929, -0.7876, -39.6079, 109.3263, 11.9145, 3.7655, 
0.0929, -0.7876, -39.6079, 109.3263, 11.9145, 3.7655, 
0.1047, -0.1709, -40.0417, 109.0119, 12.0457, 3.7667, 
0.1047, -0.1709, -40.0417, 109.0119, 12.0457, 3.7667, 
0.1047, -0.1709, -40.0417, 109.0119, 12.0457, 3.7667, 
0.1124, -1.0805, -40.3894, 108.7579, 12.0300, 3.7681, 
0.1124, -1.0805, -40.3894, 108.7579, 12.0300, 3.7681, 
0.1124, -1.0805, -40.3894, 108.7579, 12.0300, 3.7681, 
0.0990, 0.1456, -40.6490, 108.5681, 11.9821, 3.7693, 
0.0990, 0.1456, -40.6490, 108.5681, 11.9821, 3.7693, 
0.0990, 0.1456, -40.6490, 108.5681, 11.9821, 3.7693, 
0.1004, -0.9085, -40.9965, 108.3130, 12.0852, 3.7706, 
0.1004, -0.9085, -40.9965, 108.3130, 12.0852, 3.7706, 
0.1004, -0.9085, -40.9965, 108.3130, 12.0852, 3.7706, 
0.1053, -1.1793, -41.2543, 108.1220, 11.9707, 3.7724, 
0.1053, -1.1793, -41.2543, 108.1220, 11.9707, 3.7724, 
0.1053, -1.1793, -41.2543, 108.1220, 11.9707, 3.7724, 
0.0945, 0.3414, -41.5998, 107.8677, 12.0310, 3.7728, 
0.0945, 0.3414, -41.5998, 107.8677, 12.0310, 3.7728, 
0.0945, 0.3414, -41.5998, 107.8677, 12.0310, 3.7728, 
0.1061, -0.4706, -41.8596, 107.6768, 12.0102, 3.7734, 
0.1061, -0.4706, -41.8596, 107.6768, 12.0102, 3.7734, 
0.1061, -0.4706, -41.8596, 107.6768, 12.0102, 3.7734, 
0.0999, 0.4046, -42.1201, 107.4861, 11.9744, 3.7736, 
0.0999, 0.4046, -42.1201, 107.4861, 11.9744, 3.7736, 
0.0999, 0.4046, -42.1201, 107.4861, 11.9744, 3.7736, 
0.1019, 0.5253, -42.4659, 107.2343, 12.0291, 3.7730, 
0.1019, 0.5253, -42.4659, 107.2343, 12.0291, 3.7730, 
0.1019, 0.5253, -42.4659, 107.2343, 12.0291, 3.7730, 
0.1056, 0.8389, -42.7278, 107.0449, 12.0795, 3.7719, 
0.1056, 0.8389, -42.7278, 107.0449, 12.0795, 3.7719, 
0.1056, 0.8389, -42.7278, 107.0449, 12.0795, 3.7719, 
0.1000, -0.3845, -43.1601, 106.7303, 11.9831, 3.7715, 
0.1000, -0.3845, -43.1601, 106.7303, 11.9831, 3.7715, 
0.1000, -0.3845, -43.1601, 106.7303, 11.9831, 3.7715, 
0.0945, 0.0099, -43.5922, 106.4151, 11.9061, 3.7714, 
0.0945, 0.0099, -43.5922, 106.4151, 11.9061, 3.7714, 
0.0945, 0.0099, -43.5922, 106.4151, 11.9061, 3.7714, 
0.1042, 0.6722, -43.8515, 106.2271, 11.9536, 3.7710, 
0.1042, 0.6722, -43.8515, 106.2271, 11.9536, 3.7710, 
0.1042, 0.6722, -43.8515, 106.2271, 11.9536, 3.7710, 
0.1125, -0.2666, -44.1970, 105.9760, 11.9715, 3.7708, 
0.1125, -0.2666, -44.1970, 105.9760, 11.9715, 3.7708, 
0.1125, -0.2666, -44.1970, 105.9760, 11.9715, 3.7708, 
0.1080, -1.3334, -44.5421, 105.7216, 12.0232, 3.7725, 
0.1080, -1.3334, -44.5421, 105.7216, 12.0232, 3.7725, 
0.1080, -1.3334, -44.5421, 105.7216, 12.0232, 3.7725, 
0.1064, 0.4358, -44.8021, 105.5302, 12.0687, 3.7731, 
0.1064, 0.4358, -44.8021, 105.5302, 12.0687, 3.7731, 
0.1064, 0.4358, -44.8021, 105.5302, 12.0687, 3.7731, 
0.1011, -1.7318, -45.0600, 105.3383, 11.9940, 3.7754, 
0.1011, -1.7318, -45.0600, 105.3383, 11.9940, 3.7754, 
0.1011, -1.7318, -45.0600, 105.3383, 11.9940, 3.7754, 
0.0961, -0.7165, -45.4891, 105.0169, 11.9774, 3.7775, 
0.0961, -0.7165, -45.4891, 105.0169, 11.9774, 3.7775, 
0.0961, -0.7165, -45.4891, 105.0169, 11.9774, 3.7775, 
0.1036, -1.3952, -45.7454, 104.8235, 12.0036, 3.7794, 
0.1036, -1.3952, -45.7454, 104.8235, 12.0036, 3.7794, 
0.1036, -1.3952, -45.7454, 104.8235, 12.0036, 3.7794, 
0.1054, -1.4575, -46.0865, 104.5639, 12.0337, 3.7826, 
0.1054, -1.4575, -46.0865, 104.5639, 12.0337, 3.7826, 
0.1054, -1.4575, -46.0865, 104.5639, 12.0337, 3.7826, 
0.1028, 0.0720, -46.4286, 104.3047, 11.9738, 3.7852, 
0.1028, 0.0720, -46.4286, 104.3047, 11.9738, 3.7852, 
0.1028, 0.0720, -46.4286, 104.3047, 11.9738, 3.7852, 
0.0996, 0.0759, -46.7693, 104.0480, 11.9617, 3.7856, 
0.0996, 0.0759, -46.7693, 104.0480, 11.9617, 3.7856, 
0.0996, 0.0759, -46.7693, 104.0480, 11.9617, 3.7856, 
0.1057, -0.9945, -47.2795, 103.6601, 11.9911, 3.7874, 
0.1057, -0.9945, -47.2795, 103.6601, 11.9911, 3.7874, 
0.1057, -0.9945, -47.2795, 103.6601, 11.9911, 3.7874, 
0.1072, -0.1371, -47.5345, 103.4657, 11.8900, 3.7886, 
0.1072, -0.1371, -47.5345, 103.4657, 11.8900, 3.7886, 
0.1072, -0.1371, -47.5345, 103.4657, 11.8900, 3.7886, 
0.1043, -0.2941, -47.7899, 103.2711, 12.0240, 3.7896, 
0.1043, -0.2941, -47.7899, 103.2711, 12.0240, 3.7896, 
0.1043, -0.2941, -47.7899, 103.2711, 12.0240, 3.7896, 
0.1150, -1.0524, -48.1313, 103.0091, 11.9902, 3.7915, 
0.1150, -1.0524, -48.1313, 103.0091, 11.9902, 3.7915, 
0.1150, -1.0524, -48.1313, 103.0091, 11.9902, 3.7915, 
0.1015, 0.4921, -48.3856, 102.8145, 11.9488, 3.7921, 
0.1015, 0.4921, -48.3856, 102.8145, 11.9488, 3.7921, 
0.1015, 0.4921, -48.3856, 102.8145, 11.9488, 3.7921, 
0.1049, -0.1142, -48.8119, 102.4893, 12.0364, 3.7922, 
0.1049, -0.1142, -48.8119, 102.4893, 12.0364, 3.7922, 
0.1049, -0.1142, -48.8119, 102.4893, 12.0364, 3.7922, 
0.1094, -0.0709, -49.1542, 102.2282, 12.0224, 3.7927, 
0.1094, -0.0709, -49.1542, 102.2282, 12.0224, 3.7927, 
0.1094, -0.0709, -49.1542, 102.2282, 12.0224, 3.7927, 
0.1004, -0.2948, -49.4098, 102.0329, 11.9876, 3.7926, 
0.1018, -0.9800, -49.5801, 101.9020, 12.0037, 3.7929, 
0.1018, -0.9800, -49.5801, 101.9020, 12.0037, 3.7929, 
0.1018, -0.9800, -49.5801, 101.9020, 12.0037, 3.7929, 
0.1052, 0.2279, -49.8347, 101.7070, 11.9623, 3.7939, 
0.1052, 0.2279, -49.8347, 101.7070, 11.9623, 3.7939, 
0.1052, 0.2279, -49.8347, 101.7070, 11.9623, 3.7939, 
0.1035, 0.9229, -50.1765, 101.4478, 12.0429, 3.7928, 
0.1035, 0.9229, -50.1765, 101.4478, 12.0429, 3.7928, 
0.1035, 0.9229, -50.1765, 101.4478, 12.0429, 3.7928, 
0.1079, -0.0604, -50.4334, 101.2534, 11.9828, 3.7928, 
0.1079, -0.0604, -50.4334, 101.2534, 11.9828, 3.7928, 
0.1079, -0.0604, -50.4334, 101.2534, 11.9828, 3.7928, 
0.0996, -1.4888, -50.7740, 100.9907, 12.0437, 3.7944, 
0.0996, -1.4888, -50.7740, 100.9907, 12.0437, 3.7944, 
0.0996, -1.4888, -50.7740, 100.9907, 12.0437, 3.7944, 
0.1057, -0.2835, -51.0295, 100.7929, 12.0298, 3.7955, 
0.1057, -0.2835, -51.0295, 100.7929, 12.0298, 3.7955, 
0.1057, -0.2835, -51.0295, 100.7929, 12.0298, 3.7955, 
0.0994, -2.0158, -51.3666, 100.5280, 11.9956, 3.7992, 
0.0994, -2.0158, -51.3666, 100.5280, 11.9956, 3.7992, 
0.0994, -2.0158, -51.3666, 100.5280, 11.9956, 3.7992, 
0.1006, -0.8912, -51.7032, 100.2614, 12.0011, 3.8016, 
0.1006, -0.8912, -51.7032, 100.2614, 12.0011, 3.8016, 
0.1006, -0.8912, -51.7032, 100.2614, 12.0011, 3.8016, 
0.1040, 0.3571, -52.0403, 99.9971, 11.9797, 3.8025, 
0.1040, 0.3571, -52.0403, 99.9971, 11.9797, 3.8025, 
0.1040, 0.3571, -52.0403, 99.9971, 11.9797, 3.8025, 
0.1035, 1.0118, -52.2942, 99.8007, 11.9463, 3.8023, 
0.1035, 1.0118, -52.2942, 99.8007, 11.9463, 3.8023, 
0.1035, 1.0118, -52.2942, 99.8007, 11.9463, 3.8023, 
0.1057, 0.5343, -52.5488, 99.6046, 11.9926, 3.8018, 
0.1057, 0.5343, -52.5488, 99.6046, 11.9926, 3.8018, 
0.1057, 0.5343, -52.5488, 99.6046, 11.9926, 3.8018, 
0.1094, 2.0667, -52.8905, 99.3458, 11.9652, 3.7992, 
0.1094, 2.0667, -52.8905, 99.3458, 11.9652, 3.7992, 
0.1094, 2.0667, -52.8905, 99.3458, 11.9652, 3.7992, 
0.1048, 2.1164, -53.1482, 99.1538, 11.9995, 3.7951, 
0.1048, 2.1164, -53.1482, 99.1538, 11.9995, 3.7951, 
0.1048, 2.1164, -53.1482, 99.1538, 11.9995, 3.7951, 
0.1077, 2.4834, -53.4950, 98.8998, 11.9842, 3.7898, 
0.1077, 2.4834, -53.4950, 98.8998, 11.9842, 3.7898, 
0.1077, 2.4834, -53.4950, 98.8998, 11.9842, 3.7898, 
0.1043, 2.6871, -53.7562, 98.7116, 11.9887, 3.7854, 
